Date,Timestamp,Event,NarrativeEvent,InputBlockNo,InputNo,TrialNumber,FeedbackType,BlockResult,WinCount,LossCount,Lane,Column,FishType,KeyCode,SequenceTime_ms,TimeSinceLastKey_ms,KeyOrder,KeyType,ExpectedKey1,ExpectedKey2,SequenceNumber,SequenceComposition,SequenceSpeed,SequenceValidity,SequenceType,SequenceWindowClosure,TargetFabInputRate,TargetRecognitionRate,StartPolicyReview,Trials,InterTrialIntervalSeconds,InputWindowSeconds,GameState,GamePolicy,CurrentRecognitionRate,FabAlarmFixationPoint,FabAlarmVariability,CurrentFabRate,CurrentFabAlarm,InputConfidence,InputValidity,InputType,InputNumber,vv,ww,xx,yy,zz
2020-05-11,11:48:53.8199,KeyDown,NA,5,18,18,NA,NA,NA,NA,1,5,NA,L,0.7993367,0.2664337,3,CorrectKey,L,None,32,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5294118,1,0.25,0.5294118,1.186188,1,Accepted,KeySequence,32
2020-05-11,11:48:53.8212,KeySequenceStopped,NA,5,18,18,NA,NA,NA,NA,1,5,NA,NA,0.8163813,0.0170446,NA,NA,NA,NA,32,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5294118,1,0.25,0.5294118,1.186188,1,Accepted,KeySequence,32
2020-05-11,11:48:53.8212,[gameevent],InputAccepted,5,18,18,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5294118,1,0.25,0.5294118,1.186188,1,Accepted,KeySequence,32
2020-05-11,11:48:53.9707,InputWindowClosed,NA,5,18,18,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5294118,1,0.25,0.5294118,1.186188,1,Accepted,KeySequence,32
2020-05-11,11:48:53.9707,[gameevent],Feedback,5,18,18,Failure,NA,NA,NA,1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5294118,1,0.25,0.5294118,1.186188,1,Accepted,KeySequence,32
2020-05-11,11:48:53.9707,DecisionRejectAllInput,NA,5,18,18,NA,NA,NA,NA,1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.038203,1,Accepted,KeySequence,32
2020-05-11,11:48:54.7366,[gameevent],BlockEnded,5,18,18,NA,Loss,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.038203,1,Accepted,KeySequence,32
2020-05-11,11:48:57.5194,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.038203,1,Accepted,KeySequence,32
2020-05-11,11:48:57.5194,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0,0,NA,WrongKey,H,K,33,Correct,Slow,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.038203,1,Accepted,KeySequence,33
2020-05-11,11:48:58.2687,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,0.7496859,0.7496859,NA,WrongKey,H,K,33,Correct,Slow,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.038203,1,Accepted,KeySequence,33
2020-05-11,11:48:58.7858,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,1.266018,0.5163323,NA,WrongKey,J,None,33,Correct,Slow,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.038203,1,Accepted,KeySequence,33
2020-05-11,11:48:59.5006,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,DownArrow,1.982399,0.7163807,NA,WrongKey,L,None,33,Correct,Slow,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.038203,1,Accepted,KeySequence,33
2020-05-11,11:48:59.5006,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,1,3,NA,NA,1.999112,0.0167132,NA,NA,NA,NA,33,Correct,Slow,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.038203,1,Accepted,KeySequence,33
2020-05-11,11:48:59.9680,[gameevent],HookMoved,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.038203,1,Accepted,KeySequence,33
2020-05-11,11:48:59.9680,KeyDown,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,DownArrow,0,0,NA,WrongKey,H,K,34,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.038203,0,Rejected,KeySequence,34
2020-05-11,11:49:00.7176,KeySequenceStopped,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,0.7662532,0.7662532,NA,NA,NA,NA,34,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.038203,0,Rejected,KeySequence,34
2020-05-11,11:49:03.8662,[gameevent],FishHooked,6,19,19,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.038203,0,Rejected,KeySequence,34
2020-05-11,11:49:05.8476,InputWindowOpen,NA,6,19,19,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.038203,0,Rejected,KeySequence,34
2020-05-11,11:49:05.8486,[gameevent],NextTrialStarted,6,19,19,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.038203,0,Rejected,KeySequence,34
2020-05-11,11:49:05.8981,KeyDown,NA,6,19,19,NA,NA,NA,NA,2,3,NA,H,0,0,0,CorrectKey,H,K,35,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.038203,1,Accepted,KeySequence,35
2020-05-11,11:49:06.1320,KeyDown,NA,6,19,19,NA,NA,NA,NA,2,3,NA,K,0.2333194,0.2333194,1,CorrectKey,H,K,35,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.038203,1,Accepted,KeySequence,35
2020-05-11,11:49:06.3988,KeyDown,NA,6,19,19,NA,NA,NA,NA,2,3,NA,J,0.4997292,0.2664098,2,CorrectKey,J,None,35,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.038203,1,Accepted,KeySequence,35
2020-05-11,11:49:06.7146,KeyDown,NA,6,19,19,NA,NA,NA,NA,2,3,NA,K,0.8163038,0.3165747,NA,WrongKey,L,None,35,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.038203,1,Accepted,KeySequence,35
2020-05-11,11:49:06.7146,KeySequenceStopped,NA,6,19,19,NA,NA,NA,NA,2,3,NA,NA,0.8330672,0.0167633,NA,NA,NA,NA,35,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.038203,1,Accepted,KeySequence,35
2020-05-11,11:49:06.7146,[gameevent],InputAccepted,6,19,19,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.038203,1,Accepted,KeySequence,35
2020-05-11,11:49:06.8646,InputWindowClosed,NA,6,19,19,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.038203,1,Accepted,KeySequence,35
2020-05-11,11:49:06.8646,[gameevent],Feedback,6,19,19,Failure,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,1.038203,1,Accepted,KeySequence,35
2020-05-11,11:49:06.8646,DecisionRejectAllInput,NA,6,19,19,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4736842,1,0.25,0.4736842,1.083166,1,Accepted,KeySequence,35
2020-05-11,11:49:06.7812,KeyDown,NA,6,19,19,NA,NA,NA,NA,2,4,NA,L,0,0,NA,WrongKey,H,K,36,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.4736842,1,0.25,0.4736842,1.083166,0,Rejected,KeySequence,36
2020-05-11,11:49:07.5305,KeySequenceStopped,NA,6,19,19,NA,NA,NA,NA,2,4,NA,NA,0.7663065,0.7663065,NA,NA,NA,NA,36,Mistyped,Fast,Accepted,HKJL,ClosedByDeadzone,0,1,0.4,1000,2,1,Running,NA,0.4736842,1,0.25,0.4736842,1.083166,0,Rejected,KeySequence,36
2020-05-11,11:49:09.6469,InputWindowOpen,NA,6,19,19,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4736842,1,0.25,0.4736842,1.083166,0,Rejected,KeySequence,36
2020-05-11,11:49:09.6469,[gameevent],NextTrialStarted,6,20,20,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4736842,1,0.25,0.4736842,1.083166,0,Rejected,KeySequence,36
2020-05-11,11:49:09.7967,KeyDown,NA,6,20,20,NA,NA,NA,NA,2,4,NA,H,0,0,0,CorrectKey,H,K,37,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4736842,1,0.25,0.4736842,1.083166,1,Accepted,KeySequence,37
2020-05-11,11:49:10.0293,KeyDown,NA,6,20,20,NA,NA,NA,NA,2,4,NA,K,0.2330405,0.2330405,1,CorrectKey,H,K,37,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4736842,1,0.25,0.4736842,1.083166,1,Accepted,KeySequence,37
2020-05-11,11:49:10.2958,KeyDown,NA,6,20,20,NA,NA,NA,NA,2,4,NA,J,0.4996289,0.2665884,2,CorrectKey,J,None,37,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4736842,1,0.25,0.4736842,1.083166,1,Accepted,KeySequence,37
2020-05-11,11:49:10.5459,KeyDown,NA,6,20,20,NA,NA,NA,NA,2,4,NA,L,0.7496346,0.2500056,3,CorrectKey,L,None,37,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4736842,1,0.25,0.4736842,1.083166,1,Accepted,KeySequence,37
2020-05-11,11:49:10.5459,KeySequenceStopped,NA,6,20,20,NA,NA,NA,NA,2,4,NA,NA,0.7664539,0.0168193,NA,NA,NA,NA,37,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4736842,1,0.25,0.4736842,1.083166,1,Accepted,KeySequence,37
2020-05-11,11:49:10.5471,[gameevent],InputAccepted,6,20,20,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4736842,1,0.25,0.4736842,1.083166,1,Accepted,KeySequence,37
2020-05-11,11:49:10.6631,InputWindowClosed,NA,6,20,20,NA,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4736842,1,0.25,0.4736842,1.083166,1,Accepted,KeySequence,37
2020-05-11,11:49:10.6631,[gameevent],Feedback,6,20,20,Failure,NA,NA,NA,2,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4736842,1,0.25,0.4736842,1.083166,1,Accepted,KeySequence,37
2020-05-11,11:49:10.6631,DecisionRejectAllInput,NA,6,20,20,NA,NA,NA,NA,2,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.45,1,0.25,0.45,1.081356,1,Accepted,KeySequence,37
2020-05-11,11:49:13.4452,InputWindowOpen,NA,6,20,20,NA,NA,NA,NA,2,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.45,1,0.25,0.45,1.081356,1,Accepted,KeySequence,37
2020-05-11,11:49:13.4452,[gameevent],NextTrialStarted,6,21,21,NA,NA,NA,NA,2,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.45,1,0.25,0.45,1.081356,1,Accepted,KeySequence,37
2020-05-11,11:49:13.5109,KeyDown,NA,6,21,21,NA,NA,NA,NA,2,5,NA,H,0,0,0,CorrectKey,H,K,38,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.45,1,0.25,0.45,1.081356,1,Accepted,KeySequence,38
2020-05-11,11:49:13.7444,KeyDown,NA,6,21,21,NA,NA,NA,NA,2,5,NA,K,0.2331278,0.2331278,1,CorrectKey,H,K,38,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.45,1,0.25,0.45,1.081356,1,Accepted,KeySequence,38
2020-05-11,11:49:14.0108,KeyDown,NA,6,21,21,NA,NA,NA,NA,2,5,NA,J,0.4996114,0.2664836,2,CorrectKey,J,None,38,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.45,1,0.25,0.45,1.081356,1,Accepted,KeySequence,38
2020-05-11,11:49:14.2115,KeyDown,NA,6,21,21,NA,NA,NA,NA,2,5,NA,K,0.6994948,0.1998834,NA,WrongKey,L,None,38,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.45,1,0.25,0.45,1.081356,1,Accepted,KeySequence,38
2020-05-11,11:49:14.2115,KeySequenceStopped,NA,6,21,21,NA,NA,NA,NA,2,5,NA,NA,0.716538,0.0170432,NA,NA,NA,NA,38,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.45,1,0.25,0.45,1.081356,1,Accepted,KeySequence,38
2020-05-11,11:49:14.2115,[gameevent],InputAccepted,6,21,21,NA,NA,NA,NA,2,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.45,1,0.25,0.45,1.081356,1,Accepted,KeySequence,38
2020-05-11,11:49:14.2115,InputWindowClosed,NA,6,21,21,NA,NA,NA,NA,2,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.45,1,0.25,0.45,1.081356,1,Accepted,KeySequence,38
2020-05-11,11:49:14.2115,DecisionAcceptAllInput,NA,6,21,21,NA,NA,NA,NA,2,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4761905,1,0.25,0.4761905,1.185565,1,Accepted,KeySequence,38
2020-05-11,11:49:14.2125,[gameevent],Feedback,6,21,21,Success,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4761905,1,0.25,0.4761905,1.185565,1,Accepted,KeySequence,38
2020-05-11,11:49:16.9942,InputWindowOpen,NA,6,21,21,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4761905,1,0.25,0.4761905,1.185565,1,Accepted,KeySequence,38
2020-05-11,11:49:16.9942,[gameevent],NextTrialStarted,6,22,22,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4761905,1,0.25,0.4761905,1.185565,1,Accepted,KeySequence,38
2020-05-11,11:49:16.9942,KeyDown,NA,6,22,22,NA,NA,NA,NA,1,5,NA,H,0,0,0,CorrectKey,H,K,39,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4761905,1,0.25,0.4761905,1.185565,1,Accepted,KeySequence,39
2020-05-11,11:49:17.2600,KeyDown,NA,6,22,22,NA,NA,NA,NA,1,5,NA,K,0.2664963,0.2664963,1,CorrectKey,H,K,39,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4761905,1,0.25,0.4761905,1.185565,1,Accepted,KeySequence,39
2020-05-11,11:49:17.5090,KeyDown,NA,6,22,22,NA,NA,NA,NA,1,5,NA,J,0.5165532,0.2500568,2,CorrectKey,J,None,39,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4761905,1,0.25,0.4761905,1.185565,1,Accepted,KeySequence,39
2020-05-11,11:49:17.7266,KeyDown,NA,6,22,22,NA,NA,NA,NA,1,5,NA,K,0.7330498,0.2164966,NA,WrongKey,L,None,39,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4761905,1,0.25,0.4761905,1.185565,1,Accepted,KeySequence,39
2020-05-11,11:49:17.7266,KeySequenceStopped,NA,6,22,22,NA,NA,NA,NA,1,5,NA,NA,0.7499018,0.016852,NA,NA,NA,NA,39,Correct,Fast,Accepted,HKJL,ClosedByInputThreshold,0,1,0.4,1000,2,1,Running,NA,0.4761905,1,0.25,0.4761905,1.185565,1,Accepted,KeySequence,39
2020-05-11,11:49:17.7266,[gameevent],InputAccepted,6,22,22,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4761905,1,0.25,0.4761905,1.185565,1,Accepted,KeySequence,39
2020-05-11,11:49:17.7266,InputWindowClosed,NA,6,22,22,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.4761905,1,0.25,0.4761905,1.185565,1,Accepted,KeySequence,39
2020-05-11,11:49:17.7266,DecisionAcceptAllInput,NA,6,22,22,NA,NA,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.7939292,1,Accepted,KeySequence,39
2020-05-11,11:49:17.7266,[gameevent],Feedback,6,22,22,Success,NA,NA,NA,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.7939292,1,Accepted,KeySequence,39
2020-05-11,11:49:20.0257,[gameevent],BlockEnded,6,22,22,NA,Win,4,2,NA,NA,M - Brook Trout,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Running,NA,0.5,1,0.25,0.5,0.7939292,1,Accepted,KeySequence,39
2020-05-11,11:49:23.0245,Stopped,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0.4,1000,2,1,Stopped,NA,0.5,1,0.25,0.5,0.7939292,1,Accepted,KeySequence,39
